date,observed,season,trend,remainder
2024-12-15,0.2,-7.571374762497932e-4,0.20380849148540664,-0.003051354009156848
2024-12-16,0.2,-5.5331050259894624e-5,0.20282914504560615,-0.002773813995346236
2024-12-17,0.2,0.005635047159485857,0.20184979860580568,-0.007484845765291515
2024-12-18,0.2222222222222222,-0.003018720382952455,0.20087045216600521,0.024370490439169445
2024-12-19,0.21428571428571427,-9.268751570510015e-4,0.199942416716353,0.01527017272641229
2024-12-20,0.19642857142857145,0.0029103375049965604,0.1990143812667008,-0.005496147343125896
2024-12-21,0.17857142857142858,-0.0037873202498383,0.19808634581704856,-0.01572759699578169
2024-12-22,0.1724137931034483,-7.571374762497932e-4,0.19715831036739634,-0.02398737978769827
2024-12-23,0.1724137931034483,-5.5331050259894624e-5,0.19623027491774414,-0.023761150764035954
2024-12-24,0.20689655172413796,0.005635047159485857,0.19530223946809191,0.005959265096560196
2024-12-25,0.1896551724137931,-0.003018720382952455,0.1943742040184397,-0.0017003112216941452
2024-12-26,0.20689655172413796,-9.268751570510015e-4,0.19344616856878746,0.014377258312401497
2024-12-27,0.1896551724137931,0.0029103375049965604,0.19251813311913527,-0.005773298210338729
2024-12-28,0.2,-0.0037873202498383,0.19159009766948304,0.012197222580355271
2024-12-29,0.2,-7.571374762497932e-4,0.19059135624723142,0.010165781229018372
2024-12-30,0.1935483870967742,-5.5331050259894624e-5,0.18959261482497983,0.00401110332205426
2024-12-31,0.1935483870967742,0.005635047159485857,0.1885938734027282,-6.805334654398643e-4
2025-01-01,0.1935483870967742,-0.003018720382952455,0.1875951319804766,0.008971975499250051
2025-01-02,0.1935483870967742,-9.268751570510015e-4,0.18659639055822497,0.007878871695600226
2025-01-03,0.1935483870967742,0.0029103375049965604,0.18559764913597337,0.005040400455804256
2025-01-04,0.16129032258064516,-0.0037873202498383,0.18459890771372175,-0.0195212648832383
2025-01-05,0.16129032258064516,-7.571374762497932e-4,0.18360016629147013,-0.021552706234575197
2025-01-06,0.1935483870967742,-5.5331050259894624e-5,0.18260142486921854,0.011002293277815545
2025-01-07,0.1935483870967742,0.005635047159485857,0.18160268344696692,0.00631065649032142
2025-01-08,0.1875,-0.003018720382952455,0.1805964810394172,0.009922239343535255
2025-01-09,0.1875,-9.268751570510015e-4,0.17959027863186747,0.008836596525183538
2025-01-10,0.1875,0.0029103375049965604,0.17858407622431774,0.006005586270685703
2025-01-11,0.18181818181818185,-0.0037873202498383,0.177577873816768,0.008027628251252139
2025-01-12,0.17647058823529413,-7.571374762497932e-4,0.17657167140921826,6.560543023256538e-4
2025-01-13,0.17647058823529413,-5.5331050259894624e-5,0.17556546900166853,9.604502838855e-4
2025-01-14,0.17647058823529413,0.005635047159485857,0.1745592665941188,-0.0037237255183105167
2025-01-15,0.16666666666666666,-0.003018720382952455,0.17355306418656907,-0.003867677136949965
2025-01-16,0.16666666666666666,-9.268751570510015e-4,0.17254686177901934,-0.004953319955301683
2025-01-17,0.16666666666666666,0.0029103375049965604,0.17154065937146962,-0.007784330209799517
2025-01-18,0.16666666666666666,-0.0037873202498383,0.17058391387710675,-1.2992696060179498e-4
2025-01-19,0.16216216216216217,-7.571374762497932e-4,0.16962716838274386,-0.006707868744331907
2025-01-20,0.1891891891891892,-5.5331050259894624e-5,0.168670422888381,0.020574097351068105
2025-01-21,0.18421052631578944,0.005635047159485857,0.1677136773940181,0.010861801762285489
2025-01-22,0.15789473684210523,-0.003018720382952455,0.16675693189965524,-0.00584347467459756
2025-01-23,0.16666666666666666,-9.268751570510015e-4,0.16580018640529237,0.001793355418425291
2025-01-24,0.16666666666666666,0.0029103375049965604,0.16484344091092948,-0.0010871117492593785
2025-01-25,0.16666666666666666,-0.0037873202498383,0.1638866954165666,0.006567291499938344
2025-01-26,0.16279069767441862,-7.571374762497932e-4,0.16292994992220372,6.178852284646763e-4
2025-01-27,0.1511627906976744,-5.5331050259894624e-5,0.16197320442784086,-0.010755082679906547
2025-01-28,0.13636363636363635,0.005635047159485857,0.16101346259619187,-0.03028487339204136
2025-01-29,0.1590909090909091,-0.003018720382952455,0.16005372076454286,0.0020559087093186823
2025-01-30,0.1590909090909091,-9.268751570510015e-4,0.15909397893289384,9.238053150662506e-4
2025-01-31,0.13636363636363635,0.0029103375049965604,0.15813423710124486,-0.02468093824260506
2025-02-01,0.13636363636363635,-0.0037873202498383,0.15717449526959587,-0.017023538656121218
2025-02-02,0.1477272727272727,-7.571374762497932e-4,0.15621475343794686,-0.0077303432344243694
2025-02-03,0.1590909090909091,-5.5331050259894624e-5,0.15525501160629784,0.003891228534871144
2025-02-04,0.15555555555555556,0.005635047159485857,0.15429526977464886,-0.004374761378579145
2025-02-05,0.15217391304347827,-0.003018720382952455,0.15333552794299987,0.0018571054834308487
2025-02-06,0.15217391304347827,-9.268751570510015e-4,0.15237578611135086,7.25002089178417e-4
2025-02-07,0.1595744680851064,0.0029103375049965604,0.1514190645063053,0.0052450660738045385
2025-02-08,0.14583333333333334,-0.0037873202498383,0.15046234290125973,-8.416893180880902e-4
2025-02-09,0.14583333333333334,-7.571374762497932e-4,0.14950562129621417,-0.0029151504866310463
2025-02-10,0.14583333333333334,-5.5331050259894624e-5,0.1485488996911686,-0.002660235307575365
2025-02-11,0.14583333333333334,0.005635047159485857,0.14759217808612304,-0.007393891912275546
2025-02-12,0.14285714285714285,-0.003018720382952455,0.14663545648107748,-7.595932409821815e-4
2025-02-13,0.14285714285714285,-9.268751570510015e-4,0.14567873487603192,-0.0018947168618380639
2025-02-14,0.16326530612244897,0.0029103375049965604,0.14472201327098635,0.015632955346466054
2025-02-15,0.14285714285714285,-0.0037873202498383,0.1437652916659408,0.002879171441040357
2025-02-16,0.14285714285714285,-7.571374762497932e-4,0.14280857006089523,8.057102724974008e-4
2025-02-17,0.14285714285714285,-5.5331050259894624e-5,0.14186450254998628,0.0010479713574164662
2025-02-18,0.14,0.005635047159485857,0.1409204350390773,-0.0065554821985631395
2025-02-19,0.13725490196078433,-0.003018720382952455,0.13997636752816836,2.9725481556841515e-4
2025-02-20,0.1346153846153846,-9.268751570510015e-4,0.13903230001725939,-0.003490040244823772
2025-02-21,0.1509433962264151,0.0029103375049965604,0.13808823250635044,0.009944826215068092
2025-02-22,0.14545454545454545,-0.0037873202498383,0.13714416499544146,0.012097700708942283
2025-02-23,0.14035087719298245,-7.571374762497932e-4,0.13620009748453252,0.004907917184699712
2025-02-24,0.13793103448275862,-5.5331050259894624e-5,0.13525602997362354,0.002730335559394975
2025-02-25,0.14655172413793105,0.005635047159485857,0.1343119624627146,0.006604714515730609
