date,observed,season,trend,remainder
2024-06-12,0,-0.47540837099006233,0.4776342744658075,-0.002225903475745139
2024-06-13,0,-0.4779408408494121,0.4776343155919715,3.065252574405708e-4
2024-06-14,0,-0.4778203658530637,0.47763435671813553,1.8600913492816673e-4
2024-06-15,0,-0.477655806244921,0.47763439784429956,2.140840062142546e-5
2024-06-16,0,-0.47231133525397473,0.47763443897046365,-0.0053231037164889194
2024-06-17,-4.440892098500626e-16,2.8655275072924087,0.4776344800966277,-3.3431619873890366
2024-06-18,0,-0.4843907746687456,0.4776345212227917,0.006756253445953875
2024-06-19,0,-0.47540837099006233,0.47763456234895574,-0.0022261913588934035
2024-06-20,0,-0.4779408408494121,0.47763460347511977,3.0623737429230635e-4
2024-06-21,0,-0.4778203658530637,0.4776346446012838,1.8572125177990229e-4
2024-06-22,0,-0.477655806244921,0.47763462412563623,2.1182119284757217e-5
2024-06-23,0,-0.47231133525397473,0.4776346036499886,-0.0053232683960138805
2024-06-24,0,2.8655275072924087,0.47763458317434104,-3.3431620904667496
2024-06-25,0,-0.4843907746687456,0.4776345626986934,0.006756211970052162
2024-06-26,0,-0.47540837099006233,0.47763454222304585,-0.0022261712329835204
2024-06-27,0,-0.4779408408494121,0.4776345217473983,3.0631910201378565e-4
2024-06-28,0,-0.4778203658530637,0.47763450127175067,1.858645813130333e-4
2024-06-29,0,-0.477655806244921,0.4776344807961031,2.1325448817888226e-5
2024-06-30,0,-0.47231133525397473,0.4776344603204555,-0.0053231250664807495
2024-07-01,0,2.8655275072924087,0.4776344398448079,-3.3431619471372165
2024-07-02,0,-0.4843907746687456,0.47763443542376216,0.0067563392449834225
2024-07-03,0,-0.47540837099006233,0.47763443100271646,-0.0022260600126541297
2024-07-04,0,-0.4779408408494121,0.4776344265816707,3.064142677413617e-4
2024-07-05,0,-0.4778203658530637,0.477634422160625,1.859436924386837e-4
2024-07-06,0,-0.477655806244921,0.47763441773957926,2.1388505341723985e-5
2024-07-07,0,-0.47231133525397473,0.4776344133185335,-0.005323078064558784
2024-07-08,0,2.8655275072924087,0.4776344088974878,-3.3431619161898967
2024-07-09,0,-0.4843907746687456,0.47763440447644206,0.006756370192303518
2024-07-10,0,-0.47540837099006233,0.47763440005539637,-0.0022260290653340342
2024-07-11,0,-0.4779408408494121,0.4776343956343506,3.0644521506145717e-4
2024-07-12,0,-0.4778203658530637,0.4776344230412326,1.8594281183109684e-4
2024-07-13,0,-0.477655806244921,0.47763445044811453,2.135579680645483e-5
2024-07-14,0,-0.47231133525397473,0.4776344778549965,-0.005323142601021791
2024-07-15,0,2.8655275072924087,0.4776345052618785,-3.3431620125542874
2024-07-16,0,-0.4843907746687456,0.47763453266876044,0.006756241999985146
2024-07-17,0,-0.47540837099006233,0.4776345600756424,-0.002226189085580088
2024-07-18,0,-0.4779408408494121,0.4776345874825244,3.0625336688766547e-4
2024-07-19,0,-0.4778203658530637,0.4776346148894064,1.8575096365730515e-4
2024-07-20,0,-0.477655806244921,0.4776346422962883,2.1163948632663132e-5
2024-07-21,0,-0.47231133525397473,0.4776346697031703,-0.0053233344491955825
2024-07-22,0,2.8655275072924087,0.47763462702011805,-3.343162134312527
2024-07-23,0,-0.4843907746687456,0.4776345843370658,0.00675619033167979
2024-07-24,0,-0.47540837099006233,0.4776345416540135,-0.0022261706639511436
2024-07-25,0,-0.4779408408494121,0.4776344989709612,3.0634187845085536e-4
2024-07-26,0,-0.4778203658530637,0.47763445628790896,1.8590956515474044e-4
2024-07-27,0,-0.477655806244921,0.4776344136048567,2.1392640064288315e-5
2024-07-28,0,-0.47231133525397473,0.47763437092180444,-0.005323035667829712
2024-07-29,0,2.8655275072924087,0.4776343282387521,-3.343161835531161
2024-07-30,0,-0.4843907746687456,0.47763428555569987,0.006756489113045716
2024-07-31,0,-0.47540837099006233,0.4776342428726476,-0.002225871882585273
2024-08-01,0,-0.4779408408494121,0.47763429902373644,3.065418256756325e-4
2024-08-02,0,-0.4778203658530637,0.47763435517482533,1.860106782383686e-4
2024-08-03,0,-0.477655806244921,0.47763441132591417,2.1394919006823e-5
2024-08-04,0,-0.47231133525397473,0.47763446747700306,-0.005323132223028326
2024-08-05,4.440892098500626e-16,2.8655275072924087,0.4776345236280919,-3.3431620309205003
2024-08-06,0,-0.4843907746687456,0.4776345797791807,0.006756194889564859
2024-08-07,0,-0.47540837099006233,0.4776346359302696,-0.0022262649402072787
2024-08-08,0,-0.4779408408494121,0.47763469208135845,3.061487680536268e-4
2024-08-09,0,-0.4778203658530637,0.47763474823244734,1.856176206163629e-4
2024-08-10,0,-0.477655806244921,0.47763480438353617,2.10018613848173e-5
2024-08-11,0,-0.47231133525397473,0.4776347565034862,-0.005323421249511462
2024-08-12,0,2.8655275072924087,0.47763470862343615,-3.3431622159158447
2024-08-13,0,-0.4843907746687456,0.4776346607433861,0.006756113925359464
2024-08-14,0,-0.47540837099006233,0.47763461286333614,-0.0022262418732738043
2024-08-15,0,-0.4779408408494121,0.47763456498328616,3.0627586612591573e-4
2024-08-16,0,-0.4778203658530637,0.4776345171032361,1.8584874982757738e-4
2024-08-17,0,-0.477655806244921,0.4776344692231861,2.1337021734901818e-5
2024-08-18,0,-0.47231133525397473,0.4776344213431361,-0.005323086089161377
2024-08-19,4.440892098500626e-16,2.8655275072924087,0.4776343734630861,-3.3431618807554946
2024-08-20,0,-0.4843907746687456,0.4776343255830361,0.006756449085709493
2024-08-21,0,-0.47540837099006233,0.4776343724300906,-0.002226001440028269
2024-08-22,0,-0.4779408408494121,0.4776344192771452,3.064215722669017e-4
2024-08-23,0,-0.4778203658530637,0.4776344661241997,1.8589972886401407e-4
2024-08-24,0,-0.477655806244921,0.47763451297125425,2.1293273666733725e-5
2024-08-25,0,-0.47231133525397473,0.47763455981830877,-0.005323224564334039
2024-08-26,0,2.8655275072924087,0.4776346066653633,-3.343162113957772
2024-08-27,0,-0.4843907746687456,0.47763465351241785,0.006756121156327732
2024-08-28,0,-0.47540837099006233,0.47763470035947236,-0.0022263293694100295
2024-08-29,0,-0.4779408408494121,0.47763474720652693,3.060936428851413e-4
2024-08-30,0,-0.4778203658530637,0.47763479405358145,1.8557179948225366e-4
2024-08-31,0,-0.477655806244921,0.47763478563702627,2.102060789471727e-5
2024-09-01,0,-0.47231133525397473,0.4776347772204711,-0.005323441966496367
2024-09-02,0,2.8655275072924087,0.4776347688039159,-3.3431622760963244
2024-09-03,0,-0.4843907746687456,0.47763476038736075,0.006756014281384837
2024-09-04,0,-0.47540837099006233,0.47763475197080557,-0.0022263809807432366
2024-09-05,0,-0.4779408408494121,0.47763474355425034,3.0609729516173356e-4
2024-09-06,0,-0.4778203658530637,0.47763473513769517,1.8563071536853437e-4
2024-09-07,0,-0.477655806244921,0.47763472672114,2.1079523780997977e-5
2024-09-08,0,-0.47231133525397473,0.4776347183045848,-0.0053233830506100865
2024-09-09,0,2.8655275072924087,0.47763470988802964,-3.3431622171804385
2024-09-10,0,-0.4843907746687456,0.47763472762435943,0.006756047044386149
2024-09-11,0,-0.47540837099006233,0.47763474536068923,-0.0022263743706268935
2024-09-12,0,-0.4779408408494121,0.477634763097019,3.0607775239305246e-4
2024-09-13,0,-0.4778203658530637,0.4776347808333488,1.855850197148845e-4
2024-09-14,0,-0.477655806244921,0.47763479856967866,2.100767524232383e-5
2024-09-15,0,-0.47231133525397473,0.47763481630600846,-0.0053234810520337295
2024-09-16,0,2.8655275072924087,0.47763483404233825,-3.343162341334747
2024-09-17,0,-0.4843907746687456,0.47763485177866805,0.006755922890077537
2024-09-18,0,-0.47540837099006233,0.47763486951499784,-0.002226498524935505
2024-09-19,0,-0.4779408408494121,0.47763488725132763,3.059535980844408e-4
2024-09-20,0,-0.4778203658530637,0.477635680319377,1.846855336867237e-4
2024-09-21,0,-0.477655806244921,0.4776364733874263,1.9332857494669398e-5
2024-09-22,0,-0.47231133525397473,0.47763726645547566,-0.005325931201500933
2024-09-23,0,2.8655275072924087,0.477638059523525,-3.3431655668159337
2024-09-24,0,-0.4843907746687456,0.4776388525915744,0.00675192207717118
2024-09-25,0,-0.47540837099006233,0.47763964565962375,-0.0022312746695614116
2024-09-26,0,-0.4779408408494121,0.4776404387276731,3.0040212173898517e-4
2024-09-27,0,-0.4778203658530637,0.47764123179572243,1.7913405734126808e-4
2024-09-28,0,-0.477655806244921,0.4776420248637718,1.378138114921379e-5
2024-09-29,0,-0.47231133525397473,0.4776428179318211,-0.005331482677846389
2024-09-30,0,2.8655275072924087,0.4776448256595804,-3.343172332951989
2024-10-01,0,-0.4843907746687456,0.4776468333873397,0.006743941281405874
2024-10-02,0,-0.47540837099006233,0.477648841115099,-0.002240470125036642
2024-10-03,0,-0.4779408408494121,0.47765084884285824,2.8999200655382973e-4
2024-10-04,0,-0.4778203658530637,0.47765285657061757,1.6750928244613217e-4
2024-10-05,0,-0.477655806244921,0.47765486429837684,9.419465441529162e-7
2024-10-06,0,-0.47231133525397473,0.4776568720261361,-0.0053455367721613745
2024-10-07,0,2.8655275072924087,0.47765887975389537,-3.343186387046304
2024-10-08,0,-0.4843907746687456,0.4776608874816547,0.006729887187090888
2024-10-09,0,-0.47540837099006233,0.47766289520941396,-0.002254524219351628
2024-10-10,0,-0.4779408408494121,0.47766641846936037,2.744223800517087e-4
2024-10-11,0,-0.4778203658530637,0.4776699417293068,1.5042412375687597e-4
2024-10-12,0,-0.477655806244921,0.4776734649892532,-1.7658744332238463e-5
2024-10-13,0,-0.47231133525397473,0.47767698824919963,-0.005365652995224901
2024-10-14,0,2.8655275072924087,0.4776805115091461,-3.3432080188015547
2024-10-15,0,-0.4843907746687456,0.4776840347690925,0.006706739899653091
2024-10-16,0,-0.47540837099006233,0.4776875580290389,-0.00227918703897656
2024-10-17,0,-0.4779408408494121,0.4776910812889853,2.497595604267766e-4
2024-10-18,0,-0.4778203658530637,0.47769460454893176,1.2576130413194386e-4
2024-10-19,0,-0.477655806244921,0.47769812780887816,-4.232156395717057e-5
2024-10-20,0,-0.47231133525397473,0.4963888669823226,-0.024077531728347867
2024-10-21,0,2.8655275072924087,0.515079606155767,-3.3806071134481757
2024-10-22,0,-0.4843907746687456,0.5337703453292114,-0.04937957066046583
2024-10-23,0,-0.47540837099006233,0.5524610845026559,-0.07705271351259352
2024-10-24,0,-0.4779408408494121,0.5711518236761003,-0.09321098282668822
2024-10-25,0,-0.4778203658530637,0.5898425628495447,-0.11202219699648103
2024-10-26,0,-0.477655806244921,0.6085333020229892,-0.13087749577806818
2024-10-27,0,-0.47231133525397473,0.6272240411964336,-0.15491270594245887
2024-10-28,0,2.8655275072924087,0.645914780369878,-3.5114422876622866
2024-10-29,0,-0.4843907746687456,0.6646055195433225,-0.1802147448745769
2024-10-30,-5.551115123125783e-17,-0.47540837099006233,1.1348736098914278,-0.6594652389013655
2024-10-31,5.551115123125783e-17,-0.4779408408494121,1.6051417002395334,-1.1272008593901213
2024-11-01,5.551115123125783e-17,-0.4778203658530637,2.075409790587639,-1.5975894247345752
2024-11-02,0,-0.477655806244921,2.5456778809357443,-2.0680220746908233
2024-11-03,0.012084460595748858,-0.47231133525397473,3.0159459712838497,-2.531550175434126
2024-11-04,20.845724944478373,2.8655275072924087,3.486214061631955,14.49398337555401
2024-11-05,16.322984125478442,-0.4843907746687456,3.956482151980061,12.850892748167126
2024-11-06,20.275553777196055,-0.47540837099006233,4.426750242328167,16.32421190585795
2024-11-07,0.02658080471667429,-0.4779408408494121,4.8970183326762715,-4.392496687110185
2024-11-08,0.026580804716673845,-0.4778203658530637,5.367286423024376,-4.862885252454639
2024-11-09,0.06389926146314728,-0.477655806244921,6.281057133882066,-5.739502066173998
2024-11-10,0.06389926146314684,-0.47231133525397473,7.1948278447397565,-6.658617248022635
2024-11-11,0.681046257904574,2.8655275072924087,8.108598555597446,-10.29307980498528
2024-11-12,15.726623645589086,-0.4843907746687456,9.022369266455136,7.188645153802696
2024-11-13,15.726623645589088,-0.47540837099006233,9.936139977312825,6.265892039266324
2024-11-14,27.656341048195365,-0.4779408408494121,10.849910688170516,17.28437120087426
2024-11-15,27.725651043591725,-0.4778203658530637,11.763681399028206,16.43979001041658
2024-11-16,26.72607178619492,-0.477655806244921,12.677452109885895,14.526275482553949
2024-11-17,34.909947964378304,-0.47231133525397473,13.591222820743585,21.791036478888696
2024-11-18,34.909947964378304,2.8655275072924087,14.504993531601276,17.539426925484623
2024-11-19,37.19406814017172,-0.4843907746687456,15.141128334516162,22.53733058032431
2024-11-20,17.787176762505705,-0.47540837099006233,15.777263137431051,2.4853219960647177
2024-11-21,16.366637157989246,-0.4779408408494121,16.413397940345938,0.43118005849272123
2024-11-22,16.89866457779669,-0.4778203658530637,17.049532743260826,0.32695220038892714
2024-11-23,29.292436276903647,-0.477655806244921,17.68566754617571,12.084424536972858
2024-11-24,35.11458928852718,-0.47231133525397473,18.3218023490906,17.265098274690555
2024-11-25,34.31554360812555,2.8655275072924087,18.95793715200549,12.492078948827654
2024-11-26,31.399745785513243,-0.4843907746687456,19.594071954920373,12.290064605261616
2024-11-27,30.548119241825024,-0.47540837099006233,20.230206757835262,10.793320854979825
2024-11-28,27.506027906681727,-0.4779408408494121,20.86634156075015,7.1176271867809895
2024-11-29,32.01111682329176,-0.4778203658530637,21.555998103303235,10.932939085841586
2024-11-30,31.601358089152317,-0.477655806244921,22.245654645856323,9.833359249540916
2024-12-01,36.701015179181645,-0.47231133525397473,22.935311188409408,14.238015326026215
2024-12-02,36.02375454290118,2.8655275072924087,23.624967730962492,9.533259304646283
2024-12-03,31.23328287482623,-0.4843907746687456,24.31462427351558,7.403049375979396
2024-12-04,21.77238148768432,-0.47540837099006233,25.004280816068665,-2.7564909573942806
2024-12-05,31.124482540896807,-0.4779408408494121,25.69393735862175,5.908486023124471
2024-12-06,28.77455265065387,-0.4778203658530637,26.383593901174834,2.8687791153320994
2024-12-07,45.06524231333083,-0.477655806244921,27.073250443727922,18.469647675847824
2024-12-08,29.394612939957213,-0.47231133525397473,27.762906986281006,2.10401728893018
2024-12-09,33.823810181085115,2.8655275072924087,28.50111766478677,2.457165009005937
2024-12-10,24.226441403686614,-0.4843907746687456,29.239328343292534,-4.528496164937174
2024-12-11,17.509750454230588,-0.47540837099006233,29.977539021798297,-11.992380196577646
2024-12-12,15.907842476813334,-0.4779408408494121,30.71574970030406,-14.329966382641313
2024-12-13,31.550403826337735,-0.4778203658530637,31.453960378809825,0.5742638133809734
2024-12-14,37.5542019686096,-0.477655806244921,32.19217105731558,5.839686717538932
2024-12-15,42.21618662259499,-0.47231133525397473,32.93038173582135,9.758116222027617
2024-12-16,41.34094873234337,2.8655275072924087,33.668592414327115,4.80682881072385
2024-12-17,42.73168282063179,-0.4843907746687456,34.406803092832874,8.809270502467662
2024-12-18,35.45285895965145,-0.47540837099006233,35.14501377133864,0.7832535593028709
2024-12-19,34.070061505229184,-0.4779408408494121,36.01435449823552,-1.4663521521569223
2024-12-20,38.47644246489882,-0.4778203658530637,36.8836952251324,2.0705676056194804
2024-12-21,36.41247200296045,-0.477655806244921,37.75303595202927,-0.8629081428239047
2024-12-22,31.461591162941872,-0.47231133525397473,38.62237667892615,-6.6884741807303065
2024-12-23,19.25521152542192,2.8655275072924087,39.49171740582303,-23.10203338769352
2024-12-24,30.63708873781812,-0.4843907746687456,40.36105813271991,-9.239578620233043
2024-12-25,23.31027152925115,-0.47540837099006233,41.23039885961679,-17.444718959375578
2024-12-26,23.31027152925115,-0.4779408408494121,42.099739586513664,-18.3115272164131
2024-12-27,26.91292351258628,-0.4778203658530637,42.969080313410544,-15.578336434971202
2024-12-28,33.258097225754405,-0.477655806244921,43.83842104030742,-10.1026680083081
2024-12-29,24.82716177029066,-0.47231133525397473,44.52972895199085,-19.230255846446212
2024-12-30,29.125353455110165,2.8655275072924087,45.221036863674264,-18.96121091585651
2024-12-31,38.34478916177157,-0.4843907746687456,45.91234477535769,-7.083164838917369
2025-01-01,37.628157275517054,-0.47540837099006233,46.60365268704111,-8.500087040533998
2025-01-02,60.14882044969291,-0.4779408408494121,47.294960598724536,13.33180069181779
2025-01-03,58.040378569010905,-0.4778203658530637,47.98626851040795,10.531930424456014
2025-01-04,67.93164502584364,-0.477655806244921,48.67757642209138,19.731724409997184
2025-01-05,57.19674782454456,-0.47231133525397473,49.3688843337748,8.300174826023735
2025-01-06,55.51767549883653,2.8655275072924087,50.06019224545822,2.591955746085908
2025-01-07,56.956442990503184,-0.4843907746687456,50.75150015714164,6.689333608030289
2025-01-08,57.93283982390538,-0.47540837099006233,51.0527133928401,7.355534802055345
2025-01-09,61.81018055647762,-0.4779408408494121,51.35392662853855,10.93419476878848
2025-01-10,65.4307616229229,-0.4778203658530637,51.65513986423701,14.253442124538957
2025-01-11,55.43411359921472,-0.477655806244921,51.95635309993546,3.9554163055241744
2025-01-12,52.857494560425216,-0.47231133525397473,52.25756633563391,1.0722395600452828
2025-01-13,51.286790286808326,2.8655275072924087,52.558779571332366,-4.137516791816445
2025-01-14,53.703150552686026,-0.4843907746687456,52.85999280703082,1.3275485203239512
