date,observed,season,trend,remainder
2024-12-25,64.15805495565078,0.4198759676236988,66.75759123107608,-3.01941224304899
2024-12-26,65.45974012988424,-0.3393845859670497,66.86690315139724,-1.0677784355459465
2024-12-27,67.29527292520436,-0.0027293959078438417,66.9762150717184,0.32178724939380743
2024-12-28,67.17159363995093,-0.3857891182656286,67.08552699203956,0.47185576617700065
2024-12-29,67.81931648110704,-0.1117780708427349,67.17719276725425,0.7539017846955147
2024-12-30,65.68636872044962,0.07215346710780303,67.26885854246895,-1.6546432891271223
2024-12-31,70.19921210479886,0.34765174327984233,67.36052431768364,2.491036043835379
2025-01-01,63.30379160025231,0.4198759676236988,67.45219009289833,-4.56827446026972
2025-01-02,63.16545853074012,-0.3393845859670497,67.54385586811303,-4.039012751405863
2025-01-03,68.802375340923,-0.0027293959078438417,67.6355216433277,1.1695830935031495
2025-01-04,73.54469475665456,-0.3857891182656286,67.7271874185424,6.2032964563777995
2025-01-05,70.37519793341502,-0.1117780708427349,67.81885319375709,2.6681228105006625
2025-01-06,67.94565092391271,0.07215346710780303,67.91051896897179,-0.03702151216687355
2025-01-07,63.70560057042143,0.34765174327984233,68.00218474418648,-4.644235917044888
2025-01-08,70.16813762144997,0.4198759676236988,68.06793024869278,1.6803314051335008
2025-01-09,70.38869057755916,-0.3393845859670497,68.13367575319907,2.594399410327142
2025-01-10,73.337584511137635,-0.0027293959078438417,68.19942125770537,5.140892649340117
2025-01-11,68.5997243284035,-0.3857891182656286,68.26516676221166,0.7203466844574677
2025-01-12,72.94405982382166,-0.1117780708427349,68.33091226671796,4.724925627946433
2025-01-13,71.86654291943013,0.07215346710780303,68.39665777122427,3.3977316810980653
2025-01-14,72.46572981321192,0.34765174327984233,68.46240327573057,3.6556747942015164
2025-01-15,65.43760072809572,0.4198759676236988,68.52814878023686,-3.510424019764841
2025-01-16,64.89720989809814,-0.3393845859670497,68.59389428474316,-3.357299800677964
2025-01-17,65.29857720026368,-0.0027293959078438417,68.65963978924945,-3.358333193077925
2025-01-18,68.95027305616364,-0.3857891182656286,68.70336086608378,0.6327013083454887
2025-01-19,66.92514172217531,-0.1117780708427349,68.74708194291813,-1.7101621499000856
2025-01-20,68.81186787144135,0.07215346710780303,68.79080301975247,-0.0510886154189194
2025-01-21,60.66260066892443,0.34765174327984233,68.8345240965868,-8.519575170942211
2025-01-22,68.53970901744118,0.4198759676236988,68.87824517342113,-0.7584121236036481
2025-01-23,65.0423887031242,-0.3393845859670497,68.92196625025548,-3.540192961164223
2025-01-24,63.97724388686874,-0.0027293959078438417,68.96568732708982,-4.985714044313241
2025-01-25,64.34754029717264,-0.3857891182656286,69.00940840392416,-4.276078988485878
2025-01-26,70.84313319007676,-0.1117780708427349,69.05312948075849,1.9017817801610022
2025-01-27,76.15678043995953,0.07215346710780303,69.09685055759283,6.987776415258907
2025-01-28,76.24678922630972,0.34765174327984233,69.14056693340699,6.758570549622888
2025-01-29,77.97860213986165,0.4198759676236988,69.18428330922116,8.374442863016796
2025-01-30,77.40840163624338,-0.3393845859670497,69.22799968503531,8.519786537175122
2025-01-31,72.46814768951263,-0.0027293959078438417,69.27171606084947,3.199161024571012
2025-02-01,77.41161200415716,-0.3857891182656286,69.31543243666363,8.48196868575917
2025-02-02,71.31552764951215,-0.1117780708427349,69.3591488124778,2.068156907877082
2025-02-03,74.13186628058116,0.07215346710780303,69.40286518829195,4.656847625181413
2025-02-04,73.29085320607881,0.34765174327984233,69.44658156410611,3.496619898692856
2025-02-05,70.23390615701746,0.4198759676236988,69.49029793992028,0.3237322494734798
2025-02-06,74.73437640542265,-0.3393845859670497,69.53401431573444,5.539746675655266
2025-02-07,72.20603341146587,-0.0027293959078438417,69.57526922511822,2.633493582255497
2025-02-08,65.77288975689589,-0.3857891182656286,69.616524134502,-3.4578452593404734
2025-02-09,67.48221555118039,-0.1117780708427349,69.65777904388578,-2.0637854218626615
2025-02-10,66.297481243683265,0.07215346710780303,69.69903395326956,-3.473706176694094
2025-02-11,70.09832648535013,0.34765174327984233,69.74028886265336,0.01038587941692981
2025-02-12,70.02224338386364,0.4198759676236988,69.78154377203714,-0.17917635579719615
2025-02-13,72.38091212695502,-0.3393845859670497,69.82279868142092,2.897498031501158
2025-02-14,73.5334791888325,-0.0027293959078438417,69.8640535908047,3.6721549939356493
2025-02-15,69.74748741854006,-0.3857891182656286,69.90530850018848,0.227968036617213
2025-02-16,68.16387807129068,-0.1117780708427349,69.94656340957226,-1.6709072674388494
2025-02-17,65.07289953643006,0.07215346710780303,69.98225926166884,-4.981513192346583
2025-02-18,64.82970065763342,0.34765174327984233,70.01795511376544,-5.535906199411855
2025-02-19,65.40045475483193,0.4198759676236988,70.05365096586202,-5.0730721786537885
2025-02-20,69.5216521379588,-0.3393845859670497,70.0893468179586,-0.22831009403275004
2025-02-21,68.08560289671009,-0.0027293959078438417,70.1250426700552,-2.0367103774372595
2025-02-22,70.16403849620269,-0.3857891182656286,70.16073852215177,0.38908909231655286
2025-02-23,70.05692998616999,-0.1117780708427349,70.19643437424835,-0.02772631723563279
2025-02-24,69.06041929455333,0.07215346710780303,70.23213022634495,-1.2438643988994187
2025-02-25,69.86760055935568,0.34765174327984233,70.26782607844153,-0.7478772623656909
