date,observed,season,trend,remainder
2024-12-23,57.73761749174847,-0.27271787769444095,57.773930265625594,0.23640510381731872
2024-12-24,60.02103496269428,0.04972922424489408,57.85331763689329,2.117988101556101
2024-12-25,57.77297503866677,0.044590505348975504,57.93270500816098,-0.20432047484318616
2024-12-26,51.8129462886624,-0.07636972084850524,58.01209237942868,-6.122776369917773
2024-12-27,51.329873952867466,-0.40286479806982495,58.09147975069638,-6.358740999759085
2024-12-28,57.005368208392674,0.6680431724186437,58.17086712196407,-1.8335420859900395
2024-12-29,63.18780579642994,-0.010410048909146942,58.28961475889991,4.908601086439177
2024-12-30,59.45047453970241,-0.27271787769444095,58.40836239583574,1.3148300215611144
2024-12-31,55.92662949028502,0.04972922424489408,58.527110032771574,-2.650209766731443
2025-01-01,67.37780565148984,0.044590505348975504,58.645857669707404,8.687357476433455
2025-01-02,60.14076032315923,-0.07636972084850524,58.76460530664324,1.4525247373644916
2025-01-03,61.98362306001577,-0.40286479806982495,58.88335294357908,3.503134914506525
2025-01-04,60.5517022497293,0.6680431724186437,59.002100580514906,0.8815584967957548
2025-01-05,63.10665300462816,-0.010410048909146942,59.12084821745074,3.9962148360865584
2025-01-06,67.08590903112024,-0.27271787769444095,59.23959585438657,8.119031054428113
2025-01-07,57.49801417321351,0.04972922424489408,59.35834349132241,-1.910058542353788
2025-01-08,58.13455911939471,0.044590505348975504,59.51703876102409,-1.4270701469783589
2025-01-09,56.886083940799374,-0.07636972084850524,59.67573403072577,-2.713280369077893
2025-01-10,57.65802769833453,-0.40286479806982495,59.83442930042745,-1.7735368040230952
2025-01-11,60.16934637571111,0.6680431724186437,59.99312457012913,-0.49182136683666755
2025-01-12,53.18284278777499,-0.010410048909146942,60.15181983983082,-6.95856700314669
2025-01-13,53.00453705338967,-0.27271787769444095,60.3105151095325,-7.033260178448394
2025-01-14,53.52878970544915,0.04972922424489408,60.469210379234184,-6.990149898029927
2025-01-15,52.61849561689797,0.044590505348975504,60.627905648935865,-8.054000537386877
2025-01-16,56.980955013483886,-0.07636972084850524,60.786600918637546,-3.7292761843051565
2025-01-17,57.95427830040845,-0.40286479806982495,60.94529618833923,-2.5881530898609526
2025-01-18,56.61818277443546,0.6680431724186437,61.10944928484353,-5.159309682826709
2025-01-19,57.2841999794353,-0.010410048909146942,61.273602381347835,-3.9789923530033917
2025-01-20,61.37778335309663,-0.27271787769444095,61.437755477852136,0.21274575293893605
2025-01-21,63.09815899460367,0.04972922424489408,61.601908574356436,1.4465211960023439
2025-01-22,65.78049306667364,0.044590505348975504,61.76606167086074,3.969840890463921
2025-01-23,63.89670190078002,-0.07636972084850524,61.930214767365044,2.0428568542634835
2025-01-24,69.36792377364459,-0.40286479806982495,62.094367863869344,7.676420707845075
2025-01-25,72.75328523634529,0.6680431724186437,62.258520960373644,9.826721103552998
2025-01-26,68.7110112690141,-0.010410048909146942,62.42267405687795,6.298747261045293
2025-01-27,69.9890239165231,-0.27271787769444095,62.58682715338225,7.67491464083529
2025-01-28,63.10062170142428,0.04972922424489408,62.756255276578564,0.29463720060082466
2025-01-29,60.10012994340725,0.044590505348975504,62.92568339977487,-2.8701439617166002
2025-01-30,60.19517437638885,-0.07636972084850524,63.09511152297118,-2.8235674257338275
2025-01-31,64.61221776999501,-0.40286479806982495,63.26453964616749,1.750542921897349
2025-02-01,66.59044413316622,0.6680431724186437,63.4339677693638,2.48843319138377
2025-02-02,62.54503121502761,-0.010410048909146942,63.60339589256011,-1.0479546286233514
2025-02-03,59.17068526457261,-0.27271787769444095,63.77282401575642,-4.329420873489369
2025-02-04,61.42971988509923,0.04972922424489408,63.94225213895273,-2.5622614780983923
2025-02-05,58.50752417855592,0.044590505348975504,64.11168026214904,-5.648746588942096
2025-02-06,61.37451486002726,-0.07636972084850524,64.28110838534535,-2.8302238044695827
2025-02-07,61.427842048689534,-0.40286479806982495,64.45255181044567,-2.621844963686307
2025-02-08,62.59055058204178,0.6680431724186437,64.62399523554598,-2.7014878259228396
2025-02-09,67.46883889744151,-0.010410048909146942,64.79543866064628,2.683810285704382
2025-02-10,71.1423771452779,-0.27271787769444095,64.9668820857466,6.4482129372257475
2025-02-11,73.65628548906592,0.04972922424489408,65.13832551084693,8.468230753974098
2025-02-12,71.43820281984003,0.044590505348975504,65.30976893594723,6.083843378543818
2025-02-13,66.9392626773917,-0.07636972084850524,65.48121236104754,1.5344200371926604
2025-02-14,62.291048664902966,-0.40286479806982495,65.65265578614786,-2.9587423231750662
2025-02-15,60.12434319434228,0.6680431724186437,65.82409921124818,-6.367799189324543
2025-02-16,64.73905324279815,-0.010410048909146942,65.99554263634849,-1.2460793446411884
2025-02-17,66.85108430837612,-0.27271787769444095,66.16764000995005,0.9561621761205146
2025-02-18,66.24042580150808,0.04972922424489408,66.33973738355162,-0.14904080628843985
2025-02-19,61.85882544659305,0.044590505348975504,66.51183475715318,-4.697599815909108
2025-02-20,60.66978978724743,-0.07636972084850524,66.68393213075474,-5.937772622658805
2025-02-21,63.979016564189465,-0.40286479806982495,66.85602950435631,-2.4741481420970217
2025-02-22,67.97720586034201,0.6680431724186437,67.02812687795787,0.2810358099654877
2025-02-23,67.31760476616526,-0.010410048909146942,67.20022425155943,0.12779056351497786
2025-02-24,70.52717876446687,-0.27271787769444095,67.372321625161,3.427575017000308
2025-02-25,73.7965943300311,0.04972922424489408,67.54441899876257,6.202446107023633
